Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780319788,200,,Aggregated,112.200000,0.000000,1400,1900,1900,2000,2000,2100,2200,2200,2300,2300,2300,13982,0,1400,1520.487159769707,2.9261999998198007,2323.0320000002393,18547.626376770135
1780319789,200,,Aggregated,112.500000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,14091,0,1400,1520.8402992335568,2.9261999998198007,2323.0320000002393,18543.962884110424
1780319790,200,,Aggregated,112.300000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,14204,0,1400,1520.9203943325858,2.9261999998198007,2323.0320000002393,18540.467755561815
1780319791,200,,Aggregated,111.600000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,14299,0,1400,1521.5755045667565,2.9261999998198007,2323.0320000002393,18560.24568151619
1780319792,200,,Aggregated,113.300000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,14399,0,1400,1522.6657032988435,2.9261999998198007,2323.0320000002393,18570.725467046323
1780319793,200,,Aggregated,114.000000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,14509,0,1400,1523.5475520435627,2.9261999998198007,2323.0320000002393,18573.513750086153
1780319794,200,,Aggregated,111.800000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,14616,0,1400,1524.0383321633856,2.9261999998198007,2323.0320000002393,18574.89634646962
1780319795,200,,Aggregated,110.100000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,14728,0,1400,1524.5300392449792,2.9261999998198007,2323.0320000002393,18569.983976099946
1780319796,200,,Aggregated,108.200000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,14844,0,1400,1524.4000693950454,2.9261999998198007,2323.0320000002393,18560.16808137968
1780319797,200,,Aggregated,107.200000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,14947,0,1400,1524.2832181039712,2.9261999998198007,2323.0320000002393,18566.55763698401
1780319798,200,,Aggregated,105.700000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,15059,0,1400,1524.5026691148182,2.9261999998198007,2323.0320000002393,18556.809482701374
1780319799,200,,Aggregated,106.800000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,15162,0,1400,1524.767510875875,2.9261999998198007,2323.0320000002393,18563.13124917557
1780319800,200,,Aggregated,106.200000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,15259,0,1400,1525.6220365358156,2.9261999998198007,2323.0320000002393,18581.572973327216
1780319801,200,,Aggregated,107.400000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,15358,0,1400,1526.834900221383,2.9261999998198007,2323.0320000002393,18587.55502018492
1780319802,200,,Aggregated,105.100000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,15460,0,1400,1527.9596014747733,2.9261999998198007,2323.0320000002393,18597.184346701164
1780319803,200,,Aggregated,104.900000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,15568,0,1400,1528.9154114722503,2.9261999998198007,2323.0320000002393,18597.13110226105
1780319804,200,,Aggregated,105.500000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,15670,0,1400,1529.4113386534787,2.9261999998198007,2323.0320000002393,18596.947862156987
1780319805,200,,Aggregated,105.100000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,15777,0,1400,1530.0124084997153,2.9261999998198007,2323.0320000002393,18600.45876909425
1780319806,200,,Aggregated,104.700000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,15881,0,1400,1530.69765272338,2.9261999998198007,2323.0320000002393,18607.419180152385
1780319807,200,,Aggregated,105.100000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,16003,0,1400,1530.57031776542,2.9261999998198007,2323.0320000002393,18588.74598512779
1780319808,200,,Aggregated,104.300000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,16108,0,1400,1530.1363570399812,2.9261999998198007,2323.0320000002393,18589.85591010678
1780319809,200,,Aggregated,103.200000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,16214,0,1400,1529.8524180954737,2.9261999998198007,2323.0320000002393,18587.4859997533
1780319810,200,,Aggregated,105.500000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,16327,0,1400,1530.128759502665,2.9261999998198007,2323.0320000002393,18579.527102345808
1780319811,200,,Aggregated,104.400000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,16427,0,1400,1530.486533073599,2.9261999998198007,2323.0320000002393,18590.890180799903
1780319812,200,,Aggregated,105.300000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,16532,0,1400,1530.9275771896932,2.9261999998198007,2323.0320000002393,18596.517783692234
1780319813,200,,Aggregated,106.600000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,16650,0,1400,1531.3207181261264,2.9261999998198007,2323.0320000002393,18585.3590990991
1780319814,200,,Aggregated,107.300000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,16753,0,1400,1531.169547901868,2.9261999998198007,2323.0320000002393,18590.904972243778
1780319815,200,,Aggregated,106.700000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,16869,0,1400,1531.038315537376,2.9261999998198007,2323.0320000002393,18586.592210563755
1780319816,200,,Aggregated,108.600000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,16972,0,1400,1531.2633345687002,2.9261999998198007,2323.0320000002393,18587.617487626678
1780319817,200,,Aggregated,107.900000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,17069,0,1400,1531.6715995488894,2.9261999998198007,2323.0320000002393,18599.54818677134
1780319818,200,,Aggregated,108.500000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,17178,0,1400,1532.204585929677,2.9261999998198007,2323.0320000002393,18604.990161834907
1780319819,200,,Aggregated,108.600000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,17297,0,1400,1532.514819951437,2.9261999998198007,2323.0320000002393,18595.299878591664
1780319820,200,,Aggregated,106.600000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,17400,0,1400,1532.348267850574,2.9261999998198007,2323.0320000002393,18594.08224137931
1780319821,200,,Aggregated,106.400000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,17506,0,1400,1532.235148754712,2.9261999998198007,2323.0320000002393,18600.473780418142
1780319822,200,,Aggregated,107.400000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,17603,0,1400,1533.0938613872636,2.9261999998198007,2323.0320000002393,18609.830540248822
1780319823,200,,Aggregated,107.000000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,17732,0,1400,1533.1269940559446,2.9261999998198007,2323.0320000002393,18587.77729528536
1780319824,200,,Aggregated,106.800000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,17844,0,1400,1532.6388764290518,2.9261999998198007,2323.0320000002393,18587.866397668684
1780319825,200,,Aggregated,106.500000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,17943,0,1400,1532.5203331048333,2.9261999998198007,2323.0320000002393,18597.15309591484
1780319827,200,,Aggregated,107.500000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,18051,0,1400,1532.6875700681417,2.9261999998198007,2323.0320000002393,18597.107362472994
1780319828,200,,Aggregated,107.200000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,18147,0,1400,1533.5594855733757,2.9261999998198007,2323.0320000002393,18617.606215903455
1780319829,200,,Aggregated,107.500000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,18241,0,1400,1534.6558161997725,2.9261999998198007,2323.0320000002393,18627.52497121868
1780319830,200,,Aggregated,107.000000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,18350,0,1400,1535.8296822942802,2.9261999998198007,2323.0320000002393,18628.345177111718
1780319831,200,,Aggregated,105.900000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,18441,0,1400,1536.7751987093993,2.9261999998198007,2323.0320000002393,18649.29244617971
1780319832,200,,Aggregated,104.700000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,18524,0,1400,1538.0920887875197,2.9261999998198007,2323.0320000002393,18671.952763981863
1780319833,200,,Aggregated,103.300000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,18629,0,1400,1539.8218139782068,2.9261999998198007,2338.7858999994933,18686.60620537871
1780319834,200,,Aggregated,101.400000,0.000000,1400,1900,1900,2000,2000,2100,2100,2200,2300,2300,2300,18725,0,1400,1540.9446612176241,2.9261999998198007,2338.7858999994933,18701.98771695594
1780319835,200,,Aggregated,102.400000,0.000000,1400,1900,1900,2000,2000,2100,2200,2200,2300,2300,2300,18826,0,1400,1541.9684529799226,2.9261999998198007,2338.7858999994933,18712.265908849462
